Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_Middle,BB_Upper,BB_Lower,Volume_SMA,Target
2024-12-04,242.42520141601562,243.5225604021956,240.66944226019712,242.28553892887177,44383900,230.07475509643555,229.0351107788086,85.00982391191644,3.463076634620279,1.809826586788038,230.07475509643555,242.4196867505559,217.7298234423152,44234505.0,0.00012342976380663728
2024-12-05,242.4551239013672,243.95151419061432,241.54732536132988,243.40284992887905,40033900,231.10051879882812,229.37267211914062,82.96266862261874,3.802554638725155,2.2083721971754615,231.10051879882812,243.99638005502138,218.20465754263486,43508145.0,-0.0008229313638362656
2024-12-06,242.25559997558594,244.04130085085734,241.49743440151175,242.32543882662802,36870600,231.87913970947267,229.6833233642578,95.83764324902143,4.009277039443276,2.568553165629025,231.87913970947267,245.51144142213934,218.246837996806,43244790.0,0.01610119331994797
2024-12-09,246.1562042236328,246.64503053466012,241.16823655952678,241.24804586880077,44649200,232.8662582397461,230.06660583496094,96.01968660180631,4.4367085807111835,2.942184248645457,232.8662582397461,247.64330500718185,218.08921147231032,43560810.0,0.004133747555261413
2024-12-10,247.1737518310547,247.612695417372,244.7495916510093,246.2958646584201,36914800,234.04042587280273,230.36640380859376,96.16298405590757,4.802201949752856,3.3141877888669367,234.04042587280273,249.4652852929852,218.61556645262027,43306270.0,-0.005166068380832889
2024-12-11,245.89683532714844,250.19646101706442,245.66737785476369,247.3632990378159,45205800,235.15074768066407,230.77598785400392,90.35537043664112,4.931968920060768,3.637744015105703,235.15074768066407,250.63551079043606,219.66598457089208,43546645.0,0.005963725314681589
2024-12-12,247.36329650878906,248.1414182384854,245.08876927344312,246.2958641332418,32777500,236.29000015258788,231.20354125976561,92.89497202782098,5.0944160831387535,3.9290784287123133,236.29000015258788,251.8521379201927,220.72786238498307,42757210.0,0.0006855753623682403
2024-12-13,247.5328826904297,248.69007959411312,245.647431564018,247.223631137632,33155300,237.28310470581056,231.65660858154297,92.50466059874987,5.17716172017532,4.178695087004915,237.28310470581056,253.06278614864232,221.5034232629788,42168780.0,0.011727734296862025
2024-12-16,250.43588256835938,250.77507595019196,247.05404098232512,247.3932343641577,51694800,238.58197174072265,232.1452151489258,92.47312366190374,5.414570266860153,4.4258701229759625,238.58197174072265,254.19254297450817,222.97140050693713,42357335.0,0.0097195039459399
2024-12-17,252.8699951171875,253.21915892963332,249.1789022262073,249.47818331943677,51356400,239.85190811157227,232.784345703125,92.56007622354194,5.733043829931603,4.687304864367091,239.85190811157227,255.78579974758708,223.91801647555747,42690855.0,-0.021421742389975296
2024-12-18,247.4530792236328,253.66808268004456,247.14382766353577,251.55318925842403,56774100,240.83802947998046,233.23382354736327,74.35044768323218,5.4851076746763,4.846865426428933,240.83802947998046,256.0375899283224,225.63846903163855,43718970.0,0.007014700854068412
2024-12-19,249.1888885498047,251.3935770141874,246.49538898335234,246.90440599607692,60882300,241.87502822875976,233.6428823852539,73.70627539082962,5.3668164716531805,4.950855635473783,241.87502822875976,256.3272424523862,227.42281400513332,45004605.0,0.01881586884400277
2024-12-20,253.87759399414062,254.3863612366688,245.09876750312787,247.44310326755718,147495300,243.17040405273437,234.1556802368164,75.94015755747567,5.587005661748492,5.078085640728725,243.17040405273437,257.006054539945,229.33475356552373,50273955.0,0.003064949277328255
2024-12-23,254.6557159423828,255.03479114956258,252.8400883307868,254.15691915529422,40858800,244.43734893798828,234.7137356567383,73.86539750931534,5.757921385908048,5.21405278976459,244.43734893798828,257.5534890821151,231.32120879386147,50408480.0,0.011478078798297098
2024-12-24,257.57867431640625,257.58862955018265,254.67565812568793,254.87518901917565,23234700,245.7008026123047,235.2555130004883,76.18067682366141,6.059382847654206,5.383118801342514,245.7008026123047,258.76617051955776,232.63543470505167,47062575.0,0.0031757022052907313
2024-12-26,258.39666748046875,259.47408555117545,257.0100282923795,257.56867823862046,27237100,246.8959197998047,235.76282897949218,76.81210673463805,6.2917708225354545,5.564849205581102,246.8959197998047,260.0178335490771,233.77400605053225,46125120.0,-0.013242189631401002
2024-12-27,254.9749298095703,258.0774615569102,252.4510193654514,257.20952960207876,42355300,247.9264343261719,236.2429653930664,69.30068045356161,6.129180950789163,5.677715554622715,247.9264343261719,260.1081735041594,235.74469514818435,46567965.0,-0.013263465544690267
2024-12-30,251.59307861328125,252.88995321263158,250.14657107718884,251.62300520062965,35557500,248.66814498901368,236.64809051513672,58.382032938984544,5.662170204266403,5.674606484551453,248.66814498901368,259.74303022438977,237.59325975363762,46921770.0,-0.007057869275886253
2024-12-31,249.81736755371094,252.67048563095815,248.82974448856297,251.83251072711272,39480700,249.20834197998047,236.96090118408202,53.98256289733221,5.0901002732726965,5.557705242295702,249.20834197998047,259.311734173171,239.10494978678997,46488950.0,-0.02623584086788011
2025-01-02,243.26319885253906,248.5005651105234,241.23808511721737,248.3309608077005,55740700,249.2681983947754,237.11313232421875,46.576770480709506,4.061050826693872,5.2583743591753365,249.2681983947754,259.20625989703734,239.33013689251345,47332935.0,-0.0020094719164758246
2025-01-03,242.7743682861328,243.5923870862029,241.3079045417172,242.7743682861328,40244100,249.28565673828126,237.26794311523437,43.87971567561231,3.1695406928610055,4.840607625912471,249.28565673828126,259.17420611261963,239.39710736394287,47125945.0,0.006738962497692569
2025-01-06,244.41041564941406,246.73481040856498,242.61474424512696,243.72207367593157,45045600,249.3834213256836,237.5571176147461,45.992311844256484,2.565454871198341,4.385577074969645,249.3834213256836,259.02316176779834,239.74368088356889,47376530.0,-0.011387728348441928
2025-01-07,241.62713623046875,244.9590949760797,240.76920518354387,242.3952722906863,40856000,249.35199813842775,237.79441314697266,38.65911616189397,1.840904318000355,3.8766425235757875,249.35199813842775,259.0931339519631,239.61086232489237,47575800.0,0.0020230149446085477
2025-01-08,242.11595153808594,243.12353076570005,239.47233471944105,241.33782978685954,37628900,249.14998550415038,238.02474365234374,35.424548690172614,1.2912513527918748,3.3595642894190054,249.14998550415038,259.32795234198824,238.97201866631255,47224785.0,-0.024103769063327785
2025-01-10,236.28004455566406,239.58207685657038,232.43930319937854,239.43242868693397,61710900,248.60530014038085,238.09869567871092,35.02673053202592,0.380354012759625,2.7637222340871297,248.60530014038085,260.283922356337,236.92667792442472,48464590.0,-0.010344175781113574
2025-01-13,233.83592224121094,234.10527676213235,229.16719172961072,232.96802072299363,49630700,248.00225448608398,238.11838409423828,29.808425551179894,-0.5326192332933317,2.1044539406110374,248.00225448608398,261.3902223029435,234.6142866692244,48685835.0,-0.004778177619604307
2025-01-14,232.71861267089844,235.55177458449063,231.9105643637605,234.1850763475817,39435300,247.27002029418946,238.1868762207031,19.287497857151394,-1.330972035857826,1.4173687453172648,247.27002029418946,262.30567680839516,232.2343637799838,49018725.0,0.01967590353885762
2025-01-15,237.2975616455078,238.38495013235746,233.86583756026477,234.07533889356793,39832000,246.75825424194335,238.43045379638673,27.3082262826139,-1.5760220679739234,0.8186905826590272,246.75825424194335,262.43915000971236,231.07735847417433,49352560.0,-0.040400197202423715
2025-01-16,227.710693359375,237.4372302632713,227.4812511099753,236.77883010316478,71759100,245.62199478149415,238.54208404541015,16.74802587277115,-2.5148168901156396,0.15198908810409384,245.62199478149415,263.34169984983083,227.90228971315744,50355775.0,0.007535289904717857
2025-01-17,229.4265594482422,231.73099810398455,227.93016912923343,231.5614090278119,68488300,244.44982299804687,238.70596862792968,18.379778087109685,-3.084802810458143,-0.4953692916083536,244.44982299804687,263.2211428607138,225.6785031353799,51212370.0,-0.03191584242275669
2025-01-21,222.10421752929688,223.87993275191027,218.85206818023312,223.46094530610958,98070400,243.18237991333007,238.69470703125,16.937570427150348,-4.080336971662803,-1.2123628276192435,243.18237991333007,264.36777672555723,221.99698310110293,53277185.0,0.005345009028002723
2025-01-22,223.29136657714844,223.58066200952604,219.26108010259503,219.26108010259503,64126500,241.88750381469725,238.72173736572265,20.21835812646698,-4.719112963414318,-1.9137128547782585,241.88750381469725,264.6352746216584,219.13973300773608,53439395.0,-0.0007594838270741366
2025-01-23,223.1217803955078,226.4836658384098,221.76505253825962,224.19918327232872,60234800,240.34971313476564,238.6505093383789,20.92569302172228,-5.179327661317302,-2.5668358160860674,240.34971313476564,263.8311020638609,216.86832420567035,49076370.0,-0.003934618881068941
2025-01-24,222.24388122558594,225.08702882156655,220.877182986192,224.23906824814947,54697900,238.72912139892577,238.56711029052735,23.877994832950776,-5.550902897886743,-3.163649232446203,238.72912139892577,262.52504013344316,214.93320266440838,49768325.0,0.03178028111960374
2025-01-27,229.30685424804688,231.59133678218907,223.44099929694335,223.4809115633434,94863400,237.3155303955078,238.67943939208985,35.61381701559323,-5.215336897419917,-3.573986765440946,237.3155303955078,259.71466565874425,214.9163951322714,53349760.0,0.03654394033905306
2025-01-28,237.68663024902344,239.61199368769647,230.25456145518996,230.2944737209622,75707600,236.28002853393554,238.9593640136719,43.72205448740963,-4.224522863957191,-3.704093985144195,236.28002853393554,256.3716821022504,216.18837496562065,55773285.0,0.004616797642631676
2025-01-29,238.7839813232422,239.28277807440017,233.446849997024,233.55658589116152,45486100,235.47048110961913,239.24347869873046,47.25907681010315,-3.3125633746802805,-3.6257878630514124,235.47048110961913,253.5993599903304,217.34160222890785,55929825.0,-0.007394746751969938
2025-01-30,237.0182342529297,240.21053038482776,236.63915907674937,238.09563705158317,55658300,234.74173889160156,239.43042755126953,45.20366933279429,-2.7011725055032514,-3.4408647915417805,234.74173889160156,251.24024453436715,218.24323324883596,56934865.0,-0.006692105896604739
2025-01-31,235.4320831298828,246.59515764263173,232.87824601959832,246.59515764263173,101075100,234.02247467041016,239.64989837646485,49.13282350121341,-2.317910546527827,-3.21627394253899,234.02247467041016,248.9313801357074,219.11356920511292,60014585.0,-0.033856025787857735
2025-02-03,227.46128845214844,231.27210292869276,225.1568499027089,229.4365345420127,73063300,233.2323791503906,239.6496987915039,44.14298163856541,-2.627066016819043,-3.098432357395001,233.2323791503906,247.74902373795575,218.71573456282547,60880715.0,0.02100791827786086
2025-02-04,232.23977661132812,232.5689843025687,226.10456727432145,226.70312948058964,45067300,232.70564956665038,239.73988128662108,49.587778454137016,-2.4581538282315023,-2.9703766515623014,232.70564956665038,246.51158597046404,218.89971316283672,61121875.0,-0.001417470857222325
2025-02-05,231.91058349609375,232.11009917003332,227.7206934550818,227.98006230899622,39620300,232.08065795898438,239.8091146850586,44.99632208605043,-2.324062489348478,-2.8411138191195366,232.08065795898438,244.739640380428,219.42167553754075,60850610.0,0.0032261753337108345
2025-02-06,232.6587677001953,233.23737378273856,229.875473186273,230.7334042435517,29925300,231.6322395324707,239.90288848876952,55.49889895518596,-2.1328359199323472,-2.699458239282099,231.6322395324707,243.4765284296185,219.7879506353229,60304075.0,-0.023968808052454382
2025-02-07,227.08221435546875,233.43688010961284,226.71309440770742,232.04025529180169,39707200,230.88055267333985,239.8581964111328,47.600573092572816,-2.403561969457087,-2.6402789853170967,230.88055267333985,241.79512961416444,219.96597573251526,60407990.0,0.001187402819233352
2025-02-10,227.3518524169922,230.2880044885276,226.90244480659103,229.26935130196645,33115600,230.43414306640625,239.75904144287108,56.27715267482937,-2.5667686646673644,-2.6255769211871502,230.43414306640625,241.14733742717587,219.72094870563663,58978225.0,0.021831803540614203
2025-02-11,232.3153533935547,234.92193591818142,227.83124330015124,227.90114370319637,53718400,230.35811462402344,239.7154620361328,59.89996846184184,-2.2694374372611037,-2.554349024401941,230.35811462402344,240.9909414300697,219.72528781797718,59182610.0,0.018270124983095215
2025-02-12,236.55978393554688,236.64967765066982,230.377888084301,230.89721134547665,45243300,230.55017318725587,239.75936492919922,63.532547180973516,-1.6720360342367826,-2.3778864263689097,230.55017318725587,241.49666312552523,219.6036832489865,59473010.0,0.019673251594414687
2025-02-13,241.21368408203125,242.02262084431055,235.2614980047627,236.5997394445533,53614100,230.74597930908203,239.84846130371093,67.75311727891732,-0.8136806665154097,-2.06504527439821,230.74597930908203,242.3226183286589,219.16934028950516,60162115.0,0.012710634620810346
2025-02-14,244.2796630859375,245.22841586050225,240.67439035154717,240.93404435379279,40896200,231.57442779541014,239.9537860107422,65.14556291488859,0.11267221353818968,-1.6295017768109301,231.57442779541014,244.52623571705388,218.6226198737664,58618970.0,-0.0005314473407393994
2025-02-18,244.14984130859375,244.85890295305822,241.52328070167576,243.83025306858283,48822500,232.31059188842772,239.99546142578126,57.8475630429587,0.8268070950053641,-1.1382400024476713,232.31059188842772,246.37434331758092,218.24684045927452,57635680.0,0.0016361257362533799
2025-02-19,244.54930114746094,245.68780753699892,242.84154918255663,244.33958470767533,32204200,233.43284606933594,240.03794342041016,57.120871400043264,1.4087579198250637,-0.6288404179931243,233.43284606933594,247.64866441278977,219.2170277258821,54342370.0,0.003920499828318658
2025-02-20,245.508056640625,246.4568094488268,243.9700649298591,244.61922281669615,32316900,234.54368057250977,240.0990020751953,60.699249383973346,1.9251299966191198,-0.11804633507067552,234.54368057250977,248.89423252417998,220.19312862083956,52751890.0,-0.00113899548628138
2025-02-21,245.22842407226562,248.36431123309396,244.89885442060717,245.6278941258364,53197400,235.64901275634764,240.1584585571289,62.76618040832656,2.285449339120049,0.36265279976746945,235.64901275634764,249.69761917929847,221.60040633339682,52400020.0,0.006312374426695078
2025-02-24,246.77639770507812,248.53408727873096,244.09989957647335,244.609226181644,51326400,236.87563858032226,240.17086242675782,80.23133568751341,2.6651908876956156,0.8231604173530988,236.87563858032226,250.2645955596863,223.4866816009582,52231445.0,-0.00024287786026089275
2025-02-25,246.71646118164062,249.67259136851834,244.58926106556868,247.67521063757022,48013300,237.74611892700196,240.16171661376953,76.58520264567522,2.927555388126507,1.2440394115077804,237.74611892700196,251.3255567515837,224.16668110242023,49888940.0,-0.02704014704854596
2025-02-26,240.0452117919922,244.65915630674968,238.8168269352331,244.01001367840516,44433600,237.8640480041504,240.0446841430664,62.116274746258945,2.567569727601864,1.5087454747265971,237.8640480041504,251.48222099394434,224.24587501435644,48325240.0,-0.012730870465012423
2025-02-27,236.98922729492188,242.14247324939222,236.74953612071198,239.09646458024955,41153600,237.77431030273436,239.83720275878906,56.03517828806541,2.0124873872238993,1.6094938572260575,237.77431030273436,251.3906124196853,224.15800818578342,48108615.0,0.019131850042938936
2025-02-28,241.5232696533203,241.77294223985544,229.89851463379637,236.63967447024518,56833400,237.99956207275392,239.71701049804688,70.72820941424968,1.9163494752077668,1.6708649808223994,237.99956207275392,251.71191358429814,224.2872105612097,48167370.0,-0.01575420844555464
2025-03-03,237.71826171875,243.71040379171194,235.80077808405883,241.47333193183624,47184000,238.11387100219727,239.46265808105468,63.50859681181264,1.515655612320984,1.6398231071221165,238.11387100219727,251.77412163584444,224.4536203685501,45472815.0,-0.008822394407277834
2025-03-04,235.6210174560547,239.75561031847352,234.3726544629493,237.39870037793833,53798100,238.52185745239257,239.11767852783203,54.65541664947532,1.0171477089061511,1.5152880274789235,238.52185745239257,251.301523620282,225.74219128450312,44509555.0,-0.00080528912081268
2025-03-05,235.4312744140625,236.2402111793479,228.92979032203158,235.11168617953675,47227600,238.6814323425293,238.87724243164064,48.205794789386246,0.5998512147452573,1.3322006649321905,238.6814323425293,251.20801251081832,226.15485217424026,44617570.0,-0.001739231992483825
2025-03-06,235.0218048095703,237.54849020730907,232.8546485518437,234.13297099659667,45170400,238.8369934082031,238.59390075683595,38.61966805039765,0.2334093638078798,1.1124424047073282,238.8369934082031,251.08368357812125,226.59030323828497,44895075.0,0.015892599518165573
2025-03-07,238.7569122314453,241.05388787370777,234.45254396930395,234.80209169163373,46273600,239.14190063476562,238.29148712158204,40.0931618705292,0.241608398991616,0.9382756035641859,239.14190063476562,251.0396077762803,227.24419349325095,45712490.0,-0.048479556019480285
2025-03-10,227.1820831298828,235.85072354308846,223.92635798057333,235.23152514577004,72071200,239.14689407348632,237.74201446533203,28.42264336051332,-0.6780694180003763,0.6150065992512734,239.14689407348632,251.02335482775382,227.27043331921882,47330690.0,-0.029189369991345693
2025-03-11,220.55078125,225.54423318142804,217.16522145004404,223.51689291637274,76137400,238.8068405151367,237.00145660400392,23.657109128653076,-1.9198801719533947,0.10802924501033984,238.8068405151367,252.37436130049878,225.23931972977465,49481780.0,-0.01747874085652046
2025-03-12,216.69583129882812,221.4595886104368,214.6285501658544,219.85169651198805,62547500,238.0258644104004,236.1674398803711,20.26385611536169,-3.178447224039104,-0.549266048799549,238.0258644104004,254.62597567338514,221.42575314741566,49923235.0,-0.03364363655414282
2025-03-13,209.4053955078125,216.55602242060417,208.14705109128238,215.6671885752157,61368300,236.66814498901368,235.25604919433593,17.702137986291177,-4.7098556359361226,-1.3813839662268639,236.66814498901368,257.6395106997936,215.69677927823378,50729485.0,0.018170607228777946
2025-03-14,213.21041870117188,213.66980775083542,209.30553558500114,210.97334672214788,60107600,235.2679817199707,234.48839599609374,20.92058251369646,-5.552468859052567,-2.215600944792005,235.2679817199707,258.5711787325434,211.964784707398,51054160.0,0.0023888284785511527
2025-03-17,213.71974182128906,214.93814530685134,209.69502079955336,213.0306430192638,48073400,233.73998565673827,233.76644348144532,21.63461677200138,-6.108730151239229,-2.99422678608145,233.73998565673827,258.5162731726446,208.96369814083195,51413020.0,-0.006121514854312005
2025-03-18,212.4114532470703,214.8682229774316,211.21302787332291,213.87952928252258,42432400,232.1530662536621,233.14940856933595,23.832040111549404,-6.5792971450412665,-3.7112408578734137,232.1530662536621,258.15723978835774,206.14889271896644,51093515.0,0.011989284654961185
2025-03-19,214.95811462402344,218.47349365471302,213.470060528986,213.93944620866878,54385400,230.67350692749022,232.59308349609375,28.9342979558333,-6.669844769430711,-4.302961640184874,230.67350692749022,257.0722658768577,204.27474797812272,52202575.0,-0.005296399395350315
2025-03-20,213.81961059570312,217.20517028159983,211.94206785632258,213.70975404736055,48862900,229.08908462524414,231.98126739501953,21.670768786193918,-6.755597847557084,-4.793488881659316,229.08908462524414,255.54274153114358,202.6354277193447,53029875.0,0.019476864216797063
2025-03-21,217.98414611816406,218.5533916912833,211.0032951126973,211.2829271905112,94127800,227.72687072753905,231.50840759277344,29.9675681837966,-6.413582777658547,-5.117507660859163,227.72687072753905,253.47774061555108,201.97600083952702,55076395.0,0.011270415277146784
2025-03-24,220.44091796875,221.1899357355996,218.29373979930335,220.71056863168138,44299500,226.41009674072265,231.0749069213867,34.70208960915744,-5.8765511903390575,-5.269316366755142,226.41009674072265,250.71206733371434,202.10812614773096,54725050.0,0.013681907487435252
2025-03-25,223.45697021484375,223.80651793975238,219.79177838679217,220.48087718007702,34493600,225.24712219238282,230.81844543457032,38.58312553283733,-5.148233942006186,-5.245099881805351,225.24712219238282,247.60594126159447,202.88830312317117,54049065.0,-0.009921829910472746
2025-03-26,221.2398681640625,224.7253029108424,220.18125884970436,223.21727075576553,34466100,224.30685501098634,230.56652435302735,37.297493428741404,-4.695808524234991,-5.1352416102912795,224.30685501098634,245.60176339628865,203.01194662568403,53550690.0,0.010472664101739193
2025-03-27,223.5568389892578,224.69534536875565,220.271139232742,221.1000540446544,37094800,223.63523559570314,230.38328887939454,35.61436911015632,-4.10300109662964,-4.928793507558952,223.63523559570314,244.07614318402145,203.19432800738483,53347750.0,-0.026580331841719373
2025-03-28,217.6146240234375,223.51688772665744,217.39491092445158,221.3796909591809,39818600,222.43980331420897,229.98963012695313,39.86457936290098,-4.065815831857435,-4.756197972418649,222.43980331420897,241.20360201993168,203.67600460848627,52497010.0,0.01941262938948185
2025-03-31,221.83909606933594,225.32451569687797,215.9468137615173,216.72579102857173,65299300,221.64584503173828,229.87219818115236,51.43813046276149,-3.6533530728120525,-4.53562899249733,221.64584503173828,238.97669878885915,204.3149912746174,53402775.0,0.0047719677349307155
2025-04-01,222.897705078125,223.3870536043053,218.61331487709137,219.5221267668628,36412700,221.0096794128418,229.74162109375,57.38406835013091,-3.2041173939664134,-4.269326672791147,221.0096794128418,237.06793134732564,204.95142747835794,52533505.0,0.0031363329678670837
2025-04-02,223.59678649902344,224.89508702876748,220.73055001137135,221.03016017035932,35905900,220.41795501708984,229.77147247314454,70.04229356726609,-2.7598707813066596,-3.9674354944942496,220.41795501708984,235.04725782196542,205.78865221221426,51967420.0,-0.09245607865732186
2025-04-03,202.9239044189453,207.2182761783418,200.9864426085102,205.27081771109022,103419000,218.81305999755858,229.36412322998046,40.160488641176904,-4.02948159793209,-3.9798447151818177,218.81305999755858,233.73625984307873,203.88986015203844,54879850.0,-0.07288743866843539
2025-04-04,188.13330078125,199.61824028069563,187.09465424061224,193.6360793511012,125910900,216.28187942504883,228.6643536376953,30.777322363966803,-6.158148122250424,-4.415505396595539,216.28187942504883,233.8928023308385,198.67095651925916,58861715.0,-0.03673424332398123
2025-04-07,181.2223663330078,193.89573468350994,174.39131242893686,176.967935484531,160466300,213.98389358520507,227.84392333984374,28.38755737214028,-8.307028083074698,-5.193809933891371,213.98389358520507,236.82396509219808,191.14382207821205,63281470.0,-0.04981817590892468
2025-04-08,172.19419860839844,190.09072892121037,168.9884109270566,186.4554964395268,120859500,211.566064453125,226.70167022705078,22.809256845963205,-10.61615222319844,-6.278278391752785,211.566064453125,240.81729476112534,182.31483414512465,65517575.0,0.15328847287251235
2025-04-09,198.58958435058594,200.3472738997123,171.6648855169899,171.72480450043201,184395900,210.6607521057129,225.91972930908204,42.670386176208,-10.198698459266808,-7.062362405255589,210.6607521057129,240.36081935021684,180.96068486120896,71609995.0,-0.04239376701864894
2025-04-10,190.17062377929688,194.52491452460524,182.76034285398336,188.82240088513313,121880000,209.69901351928712,224.94746215820314,37.141015697695174,-10.42700705493013,-7.735291335190498,209.69901351928712,240.7836758043264,178.61435123424783,74635580.0,0.04059440800152636
2025-04-11,197.89048767089844,199.27866665425725,185.81632494094944,185.856281088865,87435900,208.93301696777343,224.1649072265625,40.05812023723304,-9.871225421376977,-8.162478152427795,208.93301696777343,240.40595736375593,177.46007657179092,76001995.0,0.022054058188669234
2025-04-14,202.25477600097656,212.6611277249045,200.8965565016436,211.1630921847052,101352900,208.35976867675782,223.50136108398436,40.76233888024555,-8.97514301637753,-8.325011125217742,208.35976867675782,239.88321788383266,176.836319469683,78665970.0,-0.0018763529360197317
2025-04-15,201.87527465820312,203.24347561495443,199.53834280484799,201.59564256833872,51343900,207.83295974731445,222.98964080810546,41.42567237784935,-8.201076931355573,-8.300224286445308,207.83295974731445,239.42339550490587,176.24252398972303,79111545.0,-0.038933422866557765
2025-04-16,194.0155792236328,200.4371508814261,192.11805840887246,198.10021911176236,59732400,206.78583297729492,222.22515686035158,37.53161508043845,-8.128139583952446,-8.265807345946737,206.78583297729492,238.76777502689282,174.803890927697,79378895.0,0.013949660263602004
2025-04-17,196.72203063964844,198.56961397436802,194.16538565496842,196.94174374665747,51334300,205.9309539794922,221.52138580322264,40.934308185465916,-7.762467308966393,-8.165139338550668,205.9309539794922,238.03506638991996,173.8268415690644,79502465.0,-0.01939285818167713
2025-04-21,192.9070281982422,193.54618940120912,189.56140949031536,193.01688474432112,46742500,204.6770980834961,220.7263510131836,37.40105724984804,-7.691841449998748,-8.070479760840286,204.6770980834961,236.75792288506278,172.59627328192943,77133200.0,0.03406509309381045
2025-04-22,199.47842407226562,201.32599215129426,195.71335703344474,195.8631544964882,52976400,203.62897338867188,220.17427520751954,40.26890632267542,-7.024637571113374,-7.861311322894903,203.62897338867188,234.90081596592776,172.357130811416,77567045.0,0.024331642471539405
2025-04-23,204.33206176757812,207.7276030292648,202.5344160012944,205.7302222309065,52929200,202.6727279663086,219.71387939453126,42.26234055475577,-6.0346618661371,-7.495981431543343,202.6727279663086,232.52928124611907,172.81617468649813,78488825.0,0.01842611058414434
2025-04-24,208.09710693359375,208.5565112075726,202.67422555441442,204.62166872266098,47311000,202.01558990478514,219.22951446533204,52.404375250787446,-4.889923316332357,-6.974769808501146,202.01558990478514,230.7072868835753,173.32389292599498,79131070.0,0.0043672566618262465
2025-04-25,209.00592041015625,209.47530610539675,205.92995222724628,206.0997277622984,38222300,201.28804397583008,218.67843719482423,61.1383436234231,-3.86482482116034,-6.352780811032986,201.28804397583008,228.37277206969432,174.20331588196584,79187445.0,0.004109316416853082
2025-04-28,209.8647918701172,211.2230113707532,207.1883090170199,209.72497582911666,38743100,200.90055236816406,218.05145935058593,66.34000753493962,-2.949127424192085,-5.672050133664806,200.90055236816406,227.21251582321284,174.58858891311527,79133670.0,0.005091866558952551
2025-04-29,210.9333953857422,211.96204522644123,208.09710321217068,208.41669143858087,36827600,200.3552673339844,217.38453399658204,74.30755207984268,-2.112847674048112,-4.960209641741468,200.3552673339844,225.25424579708664,175.45628887088213,77710085.0,0.006107685399838969
2025-04-30,212.22171020507812,213.30029766677714,206.399343338795,209.02590396975114,52286500,199.82146759033202,216.74597137451173,62.48856187268529,-1.3307931528880204,-4.234326343970778,199.82146759033202,223.08995988103393,176.5529752996301,78503775.0,0.0038588132637511485
2025-05-01,213.04063415527344,214.2790004444518,208.62640936955898,208.80618155790114,57365700,199.29365997314454,216.11579803466796,74.34098020090445,-0.6375793735830371,-3.51497694989323,199.29365997314454,220.6954156408616,177.8919043054275,79576765.0,-0.03736171853104364
2025-05-02,205.08106994628906,206.71892151455646,201.89524528415058,205.82009105417706,101010600,199.40151824951172,215.30725830078126,57.6142209077695,-0.7221482939487771,-2.9564112187043396,199.40151824951172,220.90182284071275,177.9012136583107,79456345.0,-0.031458476823956305
2025-05-05,198.62953186035156,203.83271551835597,197.9504297070337,202.83402512431957,69018500,199.92632980346679,214.37528045654298,46.323681418733656,-1.2948289957465704,-2.624094774112786,199.92632980346679,220.77093990030224,179.08171970663133,76611725.0,-0.001910675608042589
2025-05-06,198.25001525878906,200.38721199140494,196.7619763948813,197.9504203457911,51216500,200.77771224975587,213.4047528076172,46.32366708270446,-1.7590293998922846,-2.4510816992686855,200.77771224975587,219.7088291988962,181.84659530061552,71149235.0,-0.011384787531095841
2025-05-07,195.99298095703125,199.1788056079939,192.99690991055434,198.90915494694545,68536700,201.9676513671875,212.390283203125,52.262332927505,-2.282721576501217,-2.417409674715192,201.9676513671875,215.57799145241336,188.35731128196164,68533095.0,0.006318532712122682
2025-05-08,197.2313690185547,199.78801395815432,194.42503624466005,197.46106353953903,50478900,201.89974060058594,211.53400634765626,50.602986390355106,-2.56821900253766,-2.4475715402796854,201.89974060058594,215.59434378763945,188.20513741353244,61837245.0,0.005266075366584078
2025-05-09,198.27000427246094,200.2773664943336,197.28129528859796,198.739389980464,36453900,202.30470962524413,210.75962188720703,56.79575457725592,-2.6797777747327984,-2.494012787170308,202.30470962524413,214.97999057782158,189.62942867266668,57565940.0,0.06314615798599066
2025-05-12,210.7899932861328,211.27000427246094,206.75,210.97000122070312,63775800,202.94968490600587,210.14495635986327,62.45578897669018,-1.7378970307781287,-2.3427896358918723,202.94968490600587,215.98682109795106,189.91254871406068,56382935.0,0.010152281691776288
2025-05-13,212.92999267578125,213.39999389648438,209.0,210.42999267578125,51909300,203.4834457397461,209.64919097900392,60.06942955255716,-0.8094389805764592,-2.0361195048287897,203.4834457397461,217.25426540464656,189.71262607484562,53910755.0,-0.0028177845553216674
2025-05-14,212.3300018310547,213.94000244140625,210.5800018310547,212.42999267578125,49325800,204.00618209838868,209.18337066650392,55.35427456814638,-0.12065272395130933,-1.6530261486532936,204.00618209838868,218.30361489770036,189.708749299077,53809850.0,-0.004144515024837148
2025-05-15,211.4499969482422,212.9600067138672,209.5399932861328,210.9499969482422,45029500,204.87790298461914,208.7037451171875,53.0938167703315,0.35016976821100343,-1.2523869652804343,204.87790298461914,218.7295915743635,191.02621439487478,53074705.0,-0.0008985691376138805
