Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_Middle,BB_Upper,BB_Lower,Volume_SMA,Target
2024-12-06,441.87115478515625,444.3914637865622,440.0780304611881,440.605999369761,18821000,422.4283874511719,419.27766479492186,80.90087641735988,5.04639013785345,2.3113754795645987,422.4283874511719,440.7270491912042,404.1297257111396,21962315.0,0.005523358487057983
2024-12-09,444.311767578125,446.61291802797285,438.8129196876974,440.904882933204,19144400,423.6399322509766,419.65332092285155,81.55669042682464,5.903771396603702,3.0298546629724195,423.6399322509766,444.33577231606057,402.9440921858926,22074965.0,-0.006031165981006614
2024-12-10,441.6320495605469,447.89796761162455,439.9086948512907,442.6880177694449,18469500,424.9426727294922,419.93004821777345,76.41394815707508,6.294462724460516,3.6827762752700393,424.9426727294922,446.7517782865777,403.1335671724067,21773275.0,0.01276711394661989
2024-12-11,447.2704162597656,448.6252234428676,442.34933339299914,442.34933339299914,19200200,426.27779388427734,420.51062377929685,82.21051530247965,6.978612387824853,4.341943497781003,426.27779388427734,450.13268633004037,402.4229014385143,21763225.0,0.0012694323621122994
2024-12-12,447.83819580078125,454.4129240722559,447.389907127457,447.389907127457,20834800,427.53343505859374,421.17334045410155,85.23136770847981,7.480391689882822,4.969633136201367,427.53343505859374,453.177615813129,401.88925430405845,21729855.0,-0.0050938475186173005
2024-12-13,445.5569763183594,449.7010474581427,443.8734464678006,446.722508676707,20177800,428.59100646972655,421.80216430664063,80.1313707014061,7.606299370220711,5.496966383005236,428.59100646972655,455.4097322454564,401.7722806939967,21226400.0,0.009658554366842598
2024-12-16,449.86041259765625,450.4481492573408,443.57458224663304,445.55695084461104,23598800,430.45478973388674,422.5266015625,81.08411299608238,7.961557576580674,5.989884621720324,430.45478973388674,457.7663365184452,403.1432429493283,20993960.0,0.006355392087362244
2024-12-17,452.7194519042969,453.5462901057899,447.84819595840975,449.2826833242326,22733500,432.4237457275391,423.43786071777345,78.50524514167063,8.377235288912857,6.467354755158831,432.4237457275391,460.2139278518746,404.6335636032036,20893535.0,-0.037561028320673095
2024-12-18,435.71484375,450.9163784238889,435.34623528561843,449.59148560028365,24444500,433.44156341552736,423.9062292480469,62.30771365745577,7.250948683258741,6.624073540778814,433.44156341552736,460.06678641053907,406.81634042051564,21209085.0,-0.000823113059537528
2024-12-19,435.356201171875,441.4826409757379,434.64892893973837,439.92861811038824,22963700,434.5557800292969,424.31274475097655,61.62011882501327,6.2572888442973635,6.550716601482524,434.5557800292969,459.397166050794,409.7143940077998,21397685.0,-0.0009838247573629166
2024-12-20,434.9278869628906,442.04052591747404,426.98840977197597,431.4512325197303,64263700,435.73773803710935,424.74290588378904,55.477618001146574,5.373304773234338,6.315234235832888,435.73773803710935,458.0373291862403,413.4381468879784,23571860.0,-0.0030921186548961144
2024-12-23,433.5830383300781,435.97384050264867,431.1722932989543,435.06732205874545,19152500,436.646745300293,425.1366259765625,53.862289549305096,4.512209045730003,5.954629197812311,436.646745300293,456.83872814128557,416.4547624593004,23288755.0,0.00937389430158353
2024-12-24,437.64739990234375,437.91638528778583,432.52710135873434,432.98533109593694,7164500,437.66981201171876,425.5555609130859,51.89898092764884,4.110362785834923,5.585775915416834,437.66981201171876,455.6639734079526,419.6756506154849,22262425.0,-0.0027769661867548256
2024-12-26,436.43206787109375,439.2512462781778,434.9577555797017,437.3983540840164,8194200,438.1738739013672,425.95814331054686,45.13063001678933,3.651734667631274,5.198967665859723,438.1738739013672,455.3805607989101,420.9671870038243,21499190.0,-0.017301580042690667
2024-12-27,428.881103515625,433.5531436249425,424.71711987555517,432.9355230391817,18117700,438.54943084716797,426.2618017578125,37.684176902413874,2.6484393025895656,4.688861993205691,438.54943084716797,454.4933866706636,422.60547502367234,21488455.0,-0.013239548425254877
2024-12-30,423.2029113769531,425.91249514442245,420.2841404099869,424.42821148968693,13158700,438.61766662597654,426.4399658203125,31.144329655219792,1.3792388396846036,4.0269373625014735,438.61766662597654,454.2694925852118,422.96584066674126,21332795.0,-0.007838391786616716
2024-12-31,419.88568115234375,425.09566152109494,419.0489019483089,424.4680695178944,13246500,438.1454818725586,426.5231524658203,30.793612973721253,0.10451083698757202,3.2424520573986935,438.1454818725586,455.45875112284233,420.8322126222749,20984760.0,-0.0069276319892106475
2025-01-02,416.97686767578125,424.43820240788705,413.2611726539346,423.90026204092493,16896500,437.5168975830078,426.5358349609375,21.88939818116016,-1.1274407910278228,2.3684734877133904,437.5168975830078,456.9299144989449,418.10388066707065,20914485.0,0.011395690913117651
2025-01-03,421.7286071777344,422.40599553232005,417.93320162542307,419.4672816518615,16662900,436.8160919189453,426.4699688720703,27.51760495834671,-1.7007405872826098,1.5546306727141905,436.8160919189453,457.4707294919068,416.16145434598377,20447160.0,0.01062948420397336
2025-01-06,426.21136474609375,432.6565862275622,423.85044657634234,426.3607841744266,20573600,436.080419921875,426.55161865234373,33.95042005275282,-1.7729265408634092,0.8891192299986707,436.080419921875,457.1625710409466,414.99826880280335,20390950.0,-0.012808233998711449
2025-01-07,420.7523498535156,429.00063686122985,419.18835553907815,427.356962317073,18139100,435.024479675293,426.5215032958984,26.30557295861307,-2.2447551678248487,0.26234435043396676,435.024479675293,456.9827565263033,413.06620282428264,20356855.0,0.005185021802448508
2025-01-08,422.9339599609375,425.3347334633813,419.9255373117582,421.8381668103431,15054600,433.9555892944336,426.4670184326172,25.48375088355465,-2.4148086400051056,-0.27308624765384776,433.9555892944336,456.09088879169485,411.82028979717234,20152365.0,-0.01321364918787471
2025-01-10,417.345458984375,423.0833778600729,413.4304875422897,423.0036976315441,20201100,432.741259765625,426.33178161621095,31.38124390642244,-2.966328576282308,-0.8117347133795398,432.741259765625,455.7508276191029,409.7316919121471,20238945.0,-0.0042009930696885744
2025-01-13,415.5921936035156,416.8971739621178,410.71096634455273,413.6496498082875,17604800,431.1573486328125,426.0549035644531,30.518453453498623,-3.5044884020235827,-1.3502854511083484,431.1573486328125,454.3165668865322,407.9981303790928,20159175.0,-0.003643379686998016
2025-01-14,414.0780334472656,418.13242259689986,409.1469793562449,416.2098216251219,16935900,429.4693405151367,425.73620971679685,29.878850421973723,-4.006974108136774,-1.8816231825140335,429.4693405151367,452.4298306985414,406.508850331732,19964230.0,0.025597138196982394
2025-01-15,424.67724609375,426.51019531397225,416.6680304830878,417.5247525233758,19637800,428.42535400390625,426.1500531005859,42.70795903813276,-3.5094747310628236,-2.2071934922237917,428.42535400390625,450.1726031049052,406.6781049029073,19937230.0,-0.004058113985919931
2025-01-16,422.953857421875,427.8450559110229,422.76461308505725,427.0581034768278,15300000,427.0800262451172,426.4494964599609,37.489359623421606,-3.2171803014129523,-2.409190854061624,427.0800262451172,446.44225702567263,407.7177954645618,19522290.0,0.01048100950174291
2025-01-17,427.3868408203125,432.81597982276594,426.53014915865293,432.4274589059452,26197500,425.81339569091796,426.8755773925781,42.698612117001936,-2.597883365471091,-2.4469293563435173,425.81339569091796,440.97139053561864,410.6554008462173,19695490.0,-0.001235307340181957
2025-01-21,426.85888671875,429.2496888722742,423.9699995165458,428.55238804454143,26085700,425.37059783935547,427.2314483642578,48.15890374420699,-2.1251897016472867,-2.3825814254042714,425.37059783935547,439.81115341772914,410.9300422609818,19777550.0,0.0413068643925294
2025-01-22,444.4910888671875,445.5569677171093,434.33014218783535,435.8841650351672,27803800,425.8273422241211,427.76657836914063,65.91691009264412,-0.32406954063759486,-1.9708790484509362,425.8273422241211,442.0639118013904,409.59077264685175,20019555.0,0.0011429388254815542
2025-01-23,444.9991149902344,445.03897030447143,439.8090775364838,440.30716256200645,18389300,426.3309036254883,428.20748046875,69.60038337738902,1.1312838892357604,-1.350446460913597,426.3309036254883,444.28927587051726,408.37253138045935,17725835.0,-0.005932217512447546
2025-01-24,442.3592834472656,444.9393603072831,439.70946738545626,443.4550766157881,15549500,426.7697158813477,428.6530487060547,69.89384445157751,2.0480410814155334,-0.670748952447771,426.7697158813477,445.86699738009935,407.672434382596,17545685.0,-0.02139352196505484
2025-01-27,432.8956604003906,433.5332238334213,421.8780219291722,422.3860783898249,35647800,426.53212890625,428.9994171142578,58.150356687523555,1.9880257486840947,-0.13899401222139784,426.53212890625,445.17237115804835,407.8918866544517,18969850.0,0.029086948475956387
2025-01-28,445.4872741699219,446.66274757404807,429.72785612913765,432.93552501884864,23491700,426.9848892211914,429.497802734375,62.579659379103965,2.9228088428464503,0.4733665587921718,426.9848892211914,447.0249407004339,406.9448377419489,19734725.0,-0.010890051581318061
2025-01-29,440.6358947753906,445.16848684550723,438.7132938317083,444.97921209968376,23581400,427.5726287841797,429.85601318359375,63.079945491527816,3.2348757729786257,1.0256684016294626,427.5726287841797,448.5159757682051,406.6292818001543,20007910.0,-0.06180906015663257
2025-01-30,413.4006042480469,421.24045777086803,411.57762641112805,417.1661258658952,54586300,427.0825134277344,429.63591430664064,45.28338579065407,1.2698922058242488,1.0745131624684199,427.0825134277344,448.8970935676045,405.2679332878643,22079290.0,0.0001686806097984661
2025-01-31,413.4703369140625,419.0787791378778,413.32091748728266,417.3753368711932,34223400,426.7617462158203,429.6536260986328,47.97204624335062,-0.2785338202222647,0.803903765930283,426.7617462158203,449.20160586112127,404.3218865705194,23128135.0,-0.00997439144247858
2025-02-03,409.3462219238281,413.819015846871,407.09486781879804,410.02361028085903,25679100,426.38021392822264,429.57374389648436,46.81046493144622,-1.8175031695340635,0.2796223788374137,426.38021392822264,449.76034485339244,403.00008300305285,23567265.0,0.003528620548751915
2025-02-04,410.7906494140625,412.3347312724244,408.1707172498281,411.1094311345796,20532100,425.83331604003905,429.4823870849609,48.32008533612797,-2.8873111144231416,-0.35376431981469736,425.83331604003905,450.1639772690699,401.5026548110082,23760725.0,0.0022309986607025323
2025-02-05,411.7071228027344,412.2450327338191,408.828176805576,410.77072053658367,16316700,425.1081039428711,429.45509216308596,42.64407321778376,-3.6194669135797426,-1.0069048385677064,425.1081039428711,450.2426801407987,399.97352774494345,23547880.0,0.006121644653300784
2025-02-06,414.2274475097656,416.59833715024297,412.41441067873023,412.41441067873023,16309800,424.78185882568357,429.51386657714846,45.09520664842752,-3.9507942221748635,-1.595682715289138,424.78185882568357,450.32062294812613,399.243094703241,23456415.0,-0.014597663592886279
2025-02-07,408.1806945800781,417.0466023053385,406.5370200109021,414.8849302333569,22886800,424.0441955566406,429.3694226074219,39.39727513642008,-4.647719905953181,-2.206090153421947,424.0441955566406,450.6381649102511,397.4502262030301,23848025.0,0.006027992716405972
2025-02-10,410.6412048339844,413.86878595463395,409.3461959746536,412.12548842823685,20817900,423.70898284912107,429.238525390625,41.23409324616379,-4.944498812807524,-2.753771885299062,423.70898284912107,450.822413065121,396.59555263312114,23878865.0,-0.0018921823905975188
2025-02-11,409.86419677734375,410.91016314142485,407.73237833536206,408.07110289586285,18140600,423.4225830078125,428.9087927246094,27.113483159665492,-5.182653883233854,-3.2395482848860206,423.4225830078125,451.01381465161245,395.8313513640125,23905655.0,-0.0058331713876621505
2025-02-12,407.473388671875,409.1768308737253,402.82126135721137,405.6503805324544,19121700,423.092350769043,428.6308612060547,25.79981224648847,-5.5009007658191535,-3.691818781072647,423.092350769043,451.3055855471031,394.8791159909829,24014945.0,0.003667141798346485
2025-02-13,408.9676513671875,409.4258810673793,404.8036375500993,405.4412009596675,23891700,422.30687103271487,428.37345031738283,28.142924546958554,-5.568350720744888,-4.067125169007095,422.30687103271487,451.20084090343556,393.41290116199417,24227640.0,-0.005139596503319299
2025-02-14,406.86572265625,407.3438952203064,404.3255012113121,406.22818963820515,22758500,421.5024642944336,427.92417724609373,31.14445624920694,-5.7254143635593095,-4.3987830079175385,421.5024642944336,451.20506445887935,391.79986412998784,24600565.0,0.002962607154300967
2025-02-18,408.07110595703125,409.0274206742818,404.943117468385,406.43737251439387,21423100,420.5366775512695,427.49462829589845,17.542324197395544,-5.687067104008975,-4.656439827135826,420.5366775512695,450.68641539611525,390.3869397064238,24361845.0,0.012523114159079807
2025-02-19,413.1814270019531,413.8986706302125,406.0887013451084,406.3178313932664,24114200,419.85280456542966,427.0433624267578,26.290388892988545,-5.184552135204967,-4.762062288749655,419.85280456542966,450.0192115500105,389.68639758084885,24263270.0,0.005290739160547231
2025-02-20,415.3674621582031,418.5416276159257,411.78404435480104,414.52900508229465,23508700,418.3966232299805,426.5322155761719,52.993870114812246,-4.557376040228064,-4.7211250390453365,418.3966232299805,446.2806744562491,390.5125720037119,24048515.0,-0.01903258752394521
2025-02-21,407.4619445800781,417.28390907488637,407.14255413255484,416.57521868274245,27524800,416.51976470947267,425.84403137207033,42.61575586458625,-4.644702427430161,-4.705840516722302,416.51976470947267,441.7956910840863,391.24383833485905,24505290.0,-0.010313283396669815
2025-02-24,403.2596740722656,408.6198287275297,398.58825743588903,407.7614192904554,26443700,414.56478424072264,425.02298950195313,42.53404607356497,-4.9954133134404515,-4.763755076065932,414.56478424072264,437.35145836765366,391.7781101137916,25050000.0,-0.015099046746813394
2025-02-25,397.17083740234375,401.18349019975926,395.9730546936776,400.3649855487621,29387400,412.77854309082034,424.1337652587891,35.002332180461025,-5.6989781771352455,-4.950799696279795,412.77854309082034,435.1112883498206,390.4457978318201,24736980.0,0.004599179960434796
2025-02-26,398.99749755859375,402.860400830509,393.5275288045757,397.28064827533655,19619000,410.4540542602539,423.1683068847656,36.27962783232292,-6.03954210999143,-5.168548179022122,410.4540542602539,427.5054368990767,393.40267162143107,24543345.0,-0.018012138270736222
2025-02-27,391.8106994628906,404.9964840093174,391.45137377356565,400.53467393026557,21127400,408.0127944946289,422.0477569580078,28.015508070685385,-6.810844844393614,-5.49700751209642,408.0127944946289,420.13929469141704,395.8862942978408,24420645.0,0.011362152055171881
2025-02-28,396.26251220703125,396.9013540385077,385.86162375466716,391.94046026830176,32845700,407.1558898925781,421.06186767578123,37.934168792802055,-6.982395031707256,-5.794085016018587,407.1558898925781,420.07549525820434,394.23628452695186,23333615.0,-0.021411149866034984
2025-03-03,387.778076171875,398.0891633417286,385.4523593369203,398.0891633417286,23007700,405.87127685546875,419.8202209472656,29.369905322504337,-7.714050103983027,-6.178078033611476,405.87127685546875,421.057661156245,390.6848925546925,22772830.0,0.0003088918675422381
2025-03-04,387.8978576660156,391.86058386063223,380.30181761040467,382.6974135187692,29342900,404.7988586425781,418.5237890625,29.941194076268786,-8.189819513168118,-6.580426329522805,404.7988586425781,421.8649327835933,387.73278450156295,22956020.0,0.03193435545362511
2025-03-05,400.2851257324219,400.9339589862258,388.09750890861034,388.62653647287385,23433100,404.2735824584961,417.81519470214846,44.44933030001825,-7.481083910928419,-6.760557845803928,404.2735824584961,421.2093474049679,387.3378175120243,23101070.0,-0.01029867397225015
2025-03-06,396.1627197265625,401.4130601425524,391.9604125552081,393.557486671848,23304600,403.4963623046875,417.0313250732422,40.497896181422085,-7.169405112935351,-6.842327299230213,403.4963623046875,420.4224728529518,386.57025175642326,23450465.0,-0.00902017184507753
2025-03-07,392.5892639160156,394.07652376953155,384.83351327034705,391.601087821307,22034100,402.414453125,416.1845526123047,39.63234932354776,-7.128571702096224,-6.899576179803415,402.414453125,419.2182173837791,385.6106888662209,23736680.0,-0.03343414152194846
2025-03-10,379.46337890625,385.69193466137494,376.5287638766263,385.1329632711281,32840100,400.9785873413086,415.10215942382814,32.290948797001576,-8.06242157527089,-7.1321452588969105,400.9785873413086,420.41002632319794,381.5471483594192,24234345.0,0.0007628120251021997
2025-03-11,379.7528381347656,385.29265558349334,376.2193166501511,378.30548307291184,30380200,399.43416900634764,413.94426818847654,27.993209442491207,-8.67910012348608,-7.441536231814745,399.43416900634764,420.47533463350373,378.39300337919155,24712460.0,0.007412240418697147
2025-03-12,382.5676574707031,384.5140963348653,378.2555969008229,382.2482670126177,24253600,398.0693420410156,412.8669799804687,28.58444842776268,-8.838801715676823,-7.720989328587161,398.0693420410156,419.79204067719616,376.34664340483505,25018110.0,-0.011741087272256534
2025-03-13,378.0758972167969,384.6139126915579,376.75833925298997,382.4578672121625,20473000,396.5994674682617,411.8508758544922,29.918139455731236,-9.221514017953552,-8.021094266460441,396.5994674682617,419.5845902946884,373.61434464183503,25085675.0,0.025846832027435207
2025-03-14,387.84796142578125,389.51491455417886,378.81455773398244,379.0840519928303,19952800,395.5434829711914,411.14377685546873,40.21297649653896,-8.636733474371567,-8.144222108042666,395.5434829711914,418.07213237489384,373.01483356748895,24888730.0,0.00036037448101744474
2025-03-17,387.98773193359375,391.99036302361236,384.8634626840814,385.9913968692823,22474300,394.5995834350586,410.50581787109377,43.691741605256716,-8.068997982630037,-8.12917728296014,394.5995834350586,416.70884581584164,372.49032105427557,24874520.0,-0.013326535354080349
2025-03-18,382.81719970703125,386.6601507855219,380.4016513456866,386.36071271152235,19486900,393.3368881225586,409.82262451171874,39.37327930808343,-7.944700689707815,-8.092281964309674,393.3368881225586,415.08834156493907,371.58543468017814,24777710.0,0.011211995643548356
2025-03-19,387.1093444824219,388.9659214939022,383.29633715100766,384.8235322758774,19185500,392.03328399658204,409.1302392578125,46.790252789417714,-7.414385555738079,-7.956702682595355,392.03328399658204,411.81278484002536,372.2537831531387,24531275.0,-0.0025270404363522125
2025-03-20,386.131103515625,391.07204471614995,382.5776297310475,385.0331131975468,18470500,390.57146606445315,408.3286340332031,42.73859320496142,-6.992438384814079,-7.7638498230391,390.57146606445315,407.15268394425254,373.99024818465375,24279365.0,0.01142598000876327
2025-03-21,390.54302978515625,391.0221306945889,382.09851071654674,382.5177544739553,39675900,389.725520324707,407.7244476318359,52.10456238612153,-6.230218552648182,-7.457123568960917,389.725520324707,404.2810386888756,375.17000196053846,24886920.0,0.0046516011094202
2025-03-24,392.35968017578125,394.67543616141086,389.09568331150246,394.67543616141086,21004500,389.18052062988284,407.1129620361328,53.31062620323108,-5.417120150956691,-7.049122885360072,389.18052062988284,402.3528583327086,376.0081829270571,24614960.0,0.0052915793785131005
2025-03-25,394.4358825683594,395.63366532055824,391.9205113732519,393.19816458592396,15775000,389.0437728881836,406.6547705078125,44.87585577069088,-4.552720697790903,-6.549842447846239,389.0437728881836,401.92030765193545,376.1672381244317,23934340.0,-0.013133898780452458
2025-03-26,389.2554016113281,394.5856126855185,387.85797313035886,394.27618318122023,16108400,388.5566680908203,406.12803466796873,44.05907875154534,-4.236859542192974,-6.087245866715586,388.5566680908203,400.5548888445282,376.55844733711245,23758810.0,0.0015641560750383476
2025-03-27,389.8642578125,391.5212195564284,386.6900923994873,389.4151007040484,13766800,388.45934600830077,405.6437591552734,47.53030112774239,-3.8925369507655887,-5.648304083525587,388.45934600830077,400.37774240268345,376.5409496139181,23390780.0,-0.030160299683633873
2025-03-28,378.1058349609375,388.4169222438939,376.2392666189567,387.36882809704144,21632000,387.55151214599607,404.7123309326172,48.73837326045598,-4.5164029889369885,-5.421923864607868,387.55151214599607,399.7304530883437,375.3725712036484,22830095.0,-0.00900202199039657
2025-03-31,374.7021179199219,376.3790320336197,366.5670283067677,371.8573344110368,35184700,386.89771423339846,403.74729614257814,45.56297285269248,-5.225239529363876,-5.38258699755907,386.89771423339846,400.3615678170189,373.433860649778,23438945.0,0.01811448693904727
2025-04-01,381.4896545410156,382.1484487727996,372.54608191207893,373.96346276032,19689500,386.5773040771484,402.8293524169922,49.1147701369495,-5.179592991213724,-5.341988196290001,386.5773040771484,400.24441017102873,372.9101979832681,22956275.0,-0.00013079316736497315
2025-04-02,381.43975830078125,384.3743428432238,375.92985398533636,377.2773862564683,16092600,385.6350357055664,401.9209698486328,52.97969277214935,-5.088783660075308,-5.291347289047062,385.6350357055664,397.84360996649025,373.42646144464254,22589250.0,-0.023630176386656987
2025-04-03,372.42626953125,376.788287190408,368.67318036225987,374.10321411915555,30198000,384.4482131958008,400.47967346191405,36.15345411501661,-5.678669656780528,-5.368811762593756,384.4482131958008,396.9588615079969,371.9375648836047,22933920.0,-0.03556587595332028
2025-04-04,359.18060302734375,373.9035742050073,358.8212773354498,363.4627502923482,49209900,382.7777801513672,398.76330322265625,29.062688256853548,-7.132751231071609,-5.721599656289326,382.7777801513672,399.06352471742485,366.49203558530957,24292710.0,-0.005502466942461259
2025-04-07,357.2042236328125,370.32015981776436,344.1581969485817,350.2370336524557,50425000,381.6648223876953,397.06020202636716,30.477798329710907,-8.348363912133209,-6.246952507458103,381.6648223876953,401.5490613144452,361.7805834609454,25171955.0,-0.009221462386419077
2025-04-08,353.9102783203125,372.9652928837084,349.6081786868937,367.585185716996,35868900,380.37269439697263,395.4804943847656,24.304689164464904,-9.468393827783984,-6.89124077152328,380.37269439697263,403.8195489128571,356.92583988108817,25446390.0,0.10133680183689964
2025-04-09,389.7744140625,392.50941370351666,352.45294739016697,352.8921435234206,50199700,380.7330322265625,394.36623718261717,51.83104294478528,-7.377051522118961,-6.988402921642416,380.7330322265625,404.5406550196201,356.9254094335049,26743695.0,-0.023406436264966968
2025-04-10,380.65118408203125,383.19649903483815,367.12599611378243,381.3598744812396,38024400,380.8617965698242,393.16654296875,45.25336957222101,-6.382245537237907,-6.8671714447615155,380.8617965698242,404.6367436539656,357.0868494856828,27621265.0,0.018618109995704346
2025-04-11,387.7381896972656,389.3352333779351,378.19571053548395,379.9425037151649,23839200,380.85630798339844,392.6532946777344,47.88913207654473,-4.964761818668649,-6.486689519542943,380.85630798339844,404.6245140694688,357.0881018973281,27815585.0,-0.0016476452344493797
2025-04-14,387.0993347167969,393.92679674338564,383.5059256339463,392.4994245329486,19251200,380.81188812255857,392.12587463378907,46.60444409290448,-3.8485819598992634,-5.959068007614207,380.81188812255857,404.5272391818812,357.0965370632359,27654430.0,-0.00536340853315842
2025-04-15,385.0231628417969,391.17187833074144,383.4560325474498,387.79806728846995,17199900,380.92218627929685,391.63941345214846,47.983251983998876,-3.0958441351095303,-5.386423233113272,380.92218627929685,404.69725131063336,357.14712124796034,27540080.0,-0.0366059709875346
2025-04-16,370.92901611328125,380.9106912763521,367.32564600100716,379.97244183574617,21967800,380.11316986083983,390.8421807861328,42.0045493156955,-3.5951314001830497,-5.028164866527228,380.11316986083983,404.1019722000897,356.12436752159,27679195.0,-0.010306466637081124
2025-04-17,367.1060485839844,373.6340726815441,366.2176953329466,373.0651098854367,20943700,379.1619171142578,389.9501593017578,45.02169129986202,-4.250306793672564,-4.872593251956296,379.1619171142578,403.64959208768454,354.67424214083104,27802855.0,-0.02354669598833048
2025-04-21,358.4619140625,363.8121077971333,355.01825440362086,362.1551460624454,20807300,377.557861328125,388.8348486328125,42.98282651161061,-5.404744892352028,-4.9790235800354425,377.557861328125,403.0872873757869,352.0284352804631,26859425.0,0.021441365970604753
2025-04-22,366.1478271484375,367.09606804173376,359.20055908423666,362.7141283475077,19485000,376.2472686767578,387.9941912841797,43.42207082407922,-5.634505379990742,-5.110119940026502,376.2472686767578,401.26331426379676,351.23122308971887,26783450.0,0.02063680640963783
2025-04-23,373.7039489746094,379.6929540391626,372.33643389707953,375.3708716590499,20545500,375.21067199707034,387.2554461669922,46.88379206020797,-5.147538717449038,-5.11760369551101,375.21067199707034,398.7264637623081,351.6948802318326,27021975.0,0.0344827023017622
2025-04-24,386.59027099609375,387.7381880213899,374.5024768665421,375.01155205300716,22232300,375.0774154663086,386.7899676513672,55.53302941723452,-3.679382011835628,-4.829959358775933,375.0774154663086,398.2863062016089,351.8685247310083,27328170.0,0.011748063395430552
2025-04-25,391.1319580078125,391.44138750936105,383.8952433175299,386.29083932956814,18973200,375.1408004760742,386.46313903808596,63.392188344221225,-2.124886688704123,-4.288944824761571,375.1408004760742,398.5259832341296,351.7556177180188,27588490.0,-0.0017609177838886492
2025-04-28,390.4432067871094,392.0202980494585,385.9315006090283,391.241728610284,16579400,375.75766906738284,386.0926501464844,64.08391058606291,-0.9377051319055454,-3.6186968861903663,375.75766906738284,400.1033326484595,351.41200548630616,27335860.0,0.007362723417452921
2025-04-29,393.31793212890625,394.3759872470841,389.66463540586307,390.5829324517716,14974000,376.688459777832,385.8216943359375,66.75721087838613,0.232431786093116,-2.84847115173367,376.688459777832,402.25694393867644,351.1199756169876,26325325.0,0.003096155394971545
2025-04-30,394.53570556640625,395.93313400867555,383.73552563819743,389.58477271143016,36461100,377.34076232910155,385.550986328125,52.87039878485752,1.2437012492135295,-2.0300366715442304,377.34076232910155,404.06454556490246,350.61697909330064,27163905.0,0.07625354787917771
2025-05-01,424.6204528808594,436.1892106723326,424.12136912560175,430.3199808366381,58938100,379.49979705810546,385.77976684570314,71.15955510426711,4.421756013219124,-0.7396781345915596,379.49979705810546,413.5820553105503,345.4175388056606,29306180.0,0.02322523065499027
2025-05-02,434.48236083984375,438.63474141621873,429.20204608174254,430.948839257634,30757400,382.6026016235352,386.1620648193359,71.90977774001495,7.64799948586932,0.9378573895006165,382.6026016235352,424.399355869088,340.80584737798233,29334150.0,0.002044655386012728
2025-05-05,435.3707275390625,438.6946118778074,431.3181395047298,432.07675654489867,20136100,386.41210784912107,386.7202404785156,72.57281421774896,10.159393288186834,2.7821645692378603,386.41210784912107,432.8510649562547,339.97315074198747,27880460.0,-0.00655709413868899
2025-05-06,432.5159606933594,436.92787448428356,430.3798980651205,431.408009380462,15104200,390.1776947021484,387.3053662109375,72.0481753603518,11.783502264838887,4.582432108358066,390.1776947021484,438.80649570131277,341.54889370298406,26114420.0,9.236077600838222e-05
2025-05-07,432.555908203125,437.3171563878889,430.319992206568,433.04500054847074,23295300,394.10997619628904,388.0130676269531,82.90342826938907,12.924854087612118,6.2509165042088775,394.10997619628904,443.1082406015672,345.11171179101086,25485740.0,0.011122625157401034
2025-05-08,437.3670654296875,442.85698666150637,434.86165526525525,437.12748451655574,23491300,396.48960876464844,388.780458984375,87.12159102598706,14.05557983478002,7.811849170323106,396.48960876464844,449.09152536308613,343.88769216621074,24150320.0,0.001278080867763709
2025-05-09,437.9260559082031,439.93235195021686,435.08127232610667,439.19371771814804,15324200,399.35335235595704,389.70276611328126,95.90586962630844,14.825890360507913,9.214657408360068,399.35335235595704,454.49941801703625,344.20728669487784,23015310.0,0.024001040839065624
2025-05-12,448.4367370605469,448.5465208630377,438.9740982732109,445.12281367736733,22821900,402.3882797241211,390.7462506103516,96.03526650825579,16.098912883011565,10.591508503290367,402.3882797241211,461.38912114162997,343.38743830661224,22964445.0,-0.00026704095955087936
2025-05-13,448.3169860839844,449.8441812103938,444.54388351816056,446.9594623818115,23618800,405.4491622924805,391.95702880859375,95.52930432671036,16.903279022079005,11.853862607048095,405.4491622924805,467.38892216894953,343.5094024160114,23182825.0,0.008460529904765979
2025-05-14,452.1099853515625,453.0682176126866,447.3187935842875,447.3187935842875,19902800,408.8035034179687,393.2412713623047,94.97123198490506,17.64342589286946,13.011775264212368,408.8035034179687,473.29914124949545,344.307865586442,23317970.0,0.0022561313934634786
2025-05-15,453.1300048828125,456.19000244140625,450.42999267578125,450.7699890136719,21992300,412.91355285644534,394.2981689453125,94.71577212466126,18.103617439225275,14.03014369921495,412.91355285644534,477.7226270869783,348.10447862591235,23319195.0,0.0025157992597604206
2025-05-16,454.2699890136719,454.3599853515625,448.7300109863281,452.04998779296875,23849800,417.27174987792966,395.4603143310547,95.73703624977804,18.348796245934693,14.893874208558898,417.27174987792966,480.82144237100795,353.7220573848514,23464500.0,0.010126150119454946
2025-05-19,458.8699951171875,459.5899963378906,450.79998779296875,450.8800048828125,21336500,422.2921539306641,396.78592895507813,95.8398991356189,18.69873686633298,15.654846740113715,422.2921539306641,482.03000987711766,362.5542979842105,23490960.0,-0.0015254466339085226
2025-05-20,458.1700134277344,458.3399963378906,454.32000732421875,455.5899963378906,15441800,426.8932632446289,398.3600616455078,94.82343148976712,18.703976854479777,16.26467276298693,426.8932632446289,482.45268717595246,371.3338393133053,23288800.0,-0.012222550449384473
