Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_Middle,BB_Upper,BB_Lower,Volume_SMA,Target
2024-12-06,6090.27001953125,6099.97021484375,6079.97998046875,6081.3798828125,3924830000,5991.04150390625,5873.424384765625,88.10853031024394,62.53332684376255,55.90355618855996,5991.04150390625,6116.294324188331,5865.788683624169,4116380000.0,-0.006144213927296471
2024-12-09,6052.85009765625,6088.509765625,6048.6298828125,6083.009765625,4556460000,5993.907006835938,5879.71798828125,76.30944985437559,59.96002653974483,56.714850258796936,5993.907006835938,6122.17902125753,5865.634992414346,4110866000.0,-0.002963883313944371
2024-12-10,6034.91015625,6065.39990234375,6029.89013671875,6057.58984375,4048410000,5995.585009765625,5885.166591796875,69.84087604432797,55.82949648521844,56.537779504081236,5995.585009765625,6125.13862864473,5866.03139088652,4096636500.0,0.008165786048233592
2024-12-11,6084.18994140625,6092.58984375,6060.14990234375,6060.14990234375,4269950000,6000.594995117188,5892.675390625,74.1208283049299,55.88824358903457,56.407872321071906,6000.594995117188,6135.883429144496,5865.306561089879,4097964000.0,-0.005414022527810203
2024-12-12,6051.25,6079.68017578125,6051.25,6074.2900390625,3678010000,6003.888500976563,5899.50958984375,64.74633732557356,52.669679827832624,55.660233822424054,6003.888500976563,6140.814564831042,5866.962437122083,4070855500.0,-2.6466639124200775e-05
2024-12-13,6051.08984375,6078.580078125,6035.77001953125,6068.169921875,3584960000,6008.9844970703125,5906.532587890625,62.49197912034453,49.53501279466582,54.435189616872414,6008.9844970703125,6144.918698188435,5873.05029595219,4040875000.0,0.0037993543260221863
2024-12-16,6074.080078125,6085.18994140625,6059.14013671875,6063.7900390625,4391100000,6019.157495117188,5912.99279296875,63.0520488501861,48.34855432515087,53.21786255852811,6019.157495117188,6141.239386249813,5897.075603984563,4030882000.0,-0.003863994965801476
2024-12-17,6050.60986328125,6057.68017578125,6035.18994140625,6052.5498046875,4544500000,6027.006982421875,5920.08619140625,54.50867306707668,44.995744319332516,51.57343891068899,6027.006982421875,6134.408122143063,5919.605842700687,4058914000.0,-0.02949284635160343
2024-12-18,5872.16015625,6070.669921875,5867.7900390625,6047.64990234375,5246960000,6024.7659912109375,5922.506796875,36.72999076551997,27.62082259354247,46.78291564725969,6024.7659912109375,6143.14311422153,5906.388868200345,4119415000.0,-0.0008651123249070469
2024-12-19,5867.080078125,5935.52001953125,5866.06982421875,5912.7099609375,4896880000,6022.264501953125,5924.00759765625,31.567031550152237,13.287976575119501,40.083927832831655,6022.264501953125,6151.808062424458,5892.720941481792,4175628000.0,0.010869123768910471
2024-12-20,5930.85009765625,5982.06005859375,5832.2998046875,5842.0,8223220000,6021.371508789062,5927.023603515625,38.30877762026867,6.994175964031456,33.46597745907162,6021.371508789062,6153.274711620105,5889.468305958019,4375283000.0,0.007287273468533639
2024-12-23,5974.06982421875,5978.25,5902.56982421875,5940.25,3593280000,6021.6080078125,5930.204404296875,42.95276058749463,5.431157365298532,27.859013440317,6021.6080078125,6153.134829105108,5890.081186519891,4347876000.0,0.01104275925539211
2024-12-24,6040.0400390625,6040.10009765625,5981.43994140625,5984.6298828125,1757720000,6024.24150390625,5933.808203125,45.90552712948744,9.407257853938063,24.16866232304121,6024.24150390625,6154.988747415396,5893.494260397104,4154104500.0,-0.00040565878647391695
2024-12-26,6037.58984375,6049.75,6007.3701171875,6024.97021484375,2904530000,6025.039501953125,5938.2548046875,46.63979940510705,12.21977390581742,21.778884639596455,6025.039501953125,6155.914387645796,5894.164616260455,4107572500.0,-0.011055736101235558
2024-12-27,5970.83984375,6006.169921875,5932.9501953125,6006.169921875,3159610000,6023.644482421875,5940.822197265625,40.208877911701244,8.959269115628558,19.214961534802878,6023.644482421875,6156.28261259362,5891.0063522501305,4097386000.0,-0.010701995701766776
2024-12-30,5906.93994140625,5940.7900390625,5869.16015625,5920.669921875,3433250000,6017.372485351562,5942.131591796875,38.5357473340464,1.2052145304742226,15.613012133937147,6017.372485351562,6159.775200591866,5874.969770111258,4146827500.0,-0.004284800394927402
2024-12-31,5881.6298828125,5929.740234375,5868.85986328125,5919.740234375,3128350000,6009.096484375,5942.470791015625,38.094555439251195,-6.902670112444866,11.109875684660745,6009.096484375,6162.988140692836,5855.2048280571635,4082621500.0,-0.0022238866412221947
2025-01-02,5868.5498046875,5935.08984375,5829.52978515625,5903.259765625,3621680000,6000.02998046875,5942.7621875,32.25302452977432,-14.219763513734506,6.0439478449816955,6000.02998046875,6164.787283746921,5835.272677190579,4058955500.0,0.01259602672149196
2025-01-03,5942.47021484375,5949.33984375,5888.66015625,5891.06982421875,3667340000,5992.8289794921875,5944.587587890625,41.613241066097665,-13.893695556256716,2.0564191647340135,5992.8289794921875,6154.230254830256,5831.427704154119,4042153000.0,0.005538045085450305
2025-01-06,5975.3798828125,6021.0400390625,5960.009765625,5982.81005859375,4940120000,5987.84248046875,5948.146787109375,44.44347288857417,-10.854623836436986,-0.5257894355001862,5987.84248046875,6144.636874280452,5831.048086657049,4078558000.0,-0.01110391288210788
2025-01-07,5909.02978515625,6000.68017578125,5890.68017578125,5993.259765625,4517330000,5978.78046875,5950.130185546875,38.61141489835537,-13.64277060589211,-3.1491856695785714,5978.78046875,6131.5471833854435,5826.013754114557,4108183000.0,0.001560360190925314
2025-01-08,5918.25,5927.89013671875,5874.77978515625,5910.66015625,4441740000,5972.050463867187,5952.332783203125,40.683873832446984,-14.93622719720679,-5.506593975104215,5972.050463867187,6122.9255928794655,5821.175334854909,4102447000.0,-0.01541164380306681
2025-01-10,5827.0400390625,5890.35009765625,5807.77978515625,5890.35009765625,4751930000,5961.656958007812,5952.40318359375,46.37961999448358,-23.055413978041543,-9.01635797569168,5961.656958007812,6122.602767605386,5800.711148410238,4137623000.0,0.0015754440882007614
2025-01-13,5836.22021484375,5838.60986328125,5773.31005859375,5782.02001953125,4421200000,5949.258471679687,5952.469189453125,47.54003031319745,-28.42153872716517,-12.897394125986379,5949.258471679687,6108.656995729416,5789.859947629959,4145185500.0,0.0011462798112440442
2025-01-14,5842.91015625,5871.919921875,5805.419921875,5859.27001953125,4142280000,5938.841479492187,5953.053994140625,42.28814350396381,-31.76820480045717,-16.671556260880536,5938.841479492187,6097.404030855021,5780.2789281293535,4168399000.0,0.018312792279639112
2025-01-15,5949.91015625,5960.60986328125,5905.2099609375,5905.2099609375,4544570000,5933.782495117188,5957.943193359375,48.09448583582824,-25.492593264711104,-18.43576366164665,5933.782495117188,6083.47400010997,5784.090990124406,4216379500.0,-0.0021126894641922966
2025-01-16,5937.33984375,5964.68994140625,5930.72021484375,5963.60986328125,4285810000,5926.945483398437,5962.113994140625,41.15478557514711,-21.288049688104365,-19.006220866938193,5926.945483398437,6061.368378546458,5792.522588250416,4211115000.0,0.009991058969353706
2025-01-17,5996.66015625,6014.9599609375,5978.43994140625,5995.39990234375,4366830000,5924.247998046875,5967.7933984375,46.789380872640024,-13.01918805756577,-17.80881430506371,5924.247998046875,6050.1150316719195,5798.380964421831,4202231500.0,0.008768227105582893
2025-01-21,6049.240234375,6051.509765625,6006.8798828125,6014.1201171875,4702920000,5933.102001953125,5973.1230078125,56.2897309459902,-2.197946211045746,-14.686640686260116,5933.102001953125,6068.121666334015,5798.082337572236,4175029500.0,0.006137941522227575
2025-01-22,6086.3701171875,6100.81005859375,6076.1298828125,6081.39013671875,4323040000,5944.06650390625,5976.269609375,65.04097585653906,9.26721051655386,-9.895870445697321,5944.06650390625,6091.551943733683,5796.581064078816,4146337500.0,0.00531348622041139
2025-01-23,6118.7099609375,6118.72998046875,6074.669921875,6076.31982421875,4432250000,5953.459497070313,5979.181806640625,69.64206250960784,20.72409052516832,-3.7718782515241926,5953.459497070313,6120.0872785053,5786.831715635326,3956789000.0,-0.002855132319398823
2025-01-24,6101.240234375,6128.18017578125,6088.740234375,6121.43017578125,4214250000,5959.818017578125,5981.295810546875,69.13916912993189,28.07051017336744,2.596599433454134,5959.818017578125,6138.990753060089,5780.645282096161,3987837500.0,-0.014580715690809543
2025-01-27,6012.27978515625,6017.169921875,5962.919921875,5969.0400390625,5198750000,5958.430004882813,5981.514404296875,55.60331786022785,26.409800157516656,7.359239578266639,5958.430004882813,6135.4026528776585,5781.457356887967,4159889000.0,0.009217869449967608
2025-01-28,6067.7001953125,6074.5400390625,5994.6298828125,6026.97021484375,4473640000,5959.935522460937,5983.188603515625,57.15171908759147,29.228709073146092,11.733133477242529,5959.935522460937,6140.224836106628,5779.646208815247,4238344500.0,-0.004678895760321544
2025-01-29,6039.31005859375,6062.830078125,6012.9599609375,6057.7001953125,4115310000,5963.359033203125,5984.26720703125,60.72298375882751,28.83942499161003,15.15439178011603,5963.359033203125,6147.087739476918,5779.630326929333,4286129500.0,0.005275414405311762
2025-01-30,6071.169921875,6086.64013671875,6027.4599609375,6050.75,4634620000,5971.570532226562,5986.70720703125,62.13416939948299,30.747303480173287,18.272974120127483,5971.570532226562,6159.318194705945,5783.8228697471795,4346198000.0,-0.005046825754019935
2025-01-31,6040.52978515625,6120.91015625,6030.93017578125,6096.7900390625,4843770000,5979.51552734375,5990.105400390625,68.74192522382187,29.44745602236435,20.507870500574857,5979.51552734375,6164.668224974706,5794.362829712794,4431969000.0,-0.007608597684666707
2025-02-03,5994.56982421875,6022.1298828125,5923.93017578125,5969.64990234375,4797210000,5985.8165283203125,5992.12439453125,63.05801576142365,24.427151802316985,21.291726760923282,5985.8165283203125,6163.495372142079,5808.137684498546,4490745500.0,0.007224881828679752
2025-02-04,6037.8798828125,6042.47998046875,5990.8701171875,5998.14013671875,4410160000,5990.58701171875,5994.542392578125,65.16209434644324,23.670426368991684,21.767466682536963,5990.58701171875,6168.4887909918925,5812.685232445607,4527886500.0,0.003908672930614365
2025-02-05,6061.47998046875,6062.85986328125,6007.06005859375,6020.4501953125,4756250000,5994.892016601562,5997.429794921875,59.96958011660082,24.690430741454293,22.35205949432043,5994.892016601562,6175.392402653582,5814.391630549542,4518693000.0,0.003644298722618622
2025-02-06,6083.56982421875,6084.02978515625,6046.830078125,6072.22021484375,4847120000,6003.6190185546875,6000.1269921875,62.84813596726434,26.970359813994037,23.27571955825515,6003.6190185546875,6183.51669063619,5823.721346473185,4535182500.0,-0.009464770111542897
2025-02-07,6025.990234375,6101.27978515625,6019.9599609375,6083.1298828125,4766900000,6009.006030273437,6001.26,52.58492183438736,23.856030868317248,23.39178182026757,6009.006030273437,6184.539666612076,5833.472393934799,4551440500.0,0.006712541085862833
2025-02-10,6066.43994140625,6073.3798828125,6044.83984375,6046.39990234375,4458760000,6020.976025390625,6002.841396484375,51.54896578775409,24.37092321401724,23.587610099017507,6020.976025390625,6175.676884156167,5866.275166625083,4536782000.0,0.00033958278885926063
2025-02-11,6068.5,6076.27978515625,6042.33984375,6049.31982421875,4324880000,6032.590014648437,6003.778798828125,48.2821485769217,24.660932737768235,23.802274626767655,6032.590014648437,6161.639016594461,5903.541012702413,4531966000.0,-0.0027238667143857365
2025-02-12,6051.97021484375,6063.0,6003.0,6025.080078125,4627960000,6043.043017578125,6004.8433984375,43.38319228307775,23.28849656598777,23.699519014611678,6043.043017578125,6136.307385866515,5949.778649289735,4556250000.0,0.010426292122230674
2025-02-13,6115.06982421875,6116.91015625,6050.9501953125,6060.58984375,4763800000,6051.301000976562,6006.497197265625,51.257350414677475,26.981417161418904,24.355898643973124,6051.301000976562,6138.920869646928,5963.681132306197,4567211500.0,-7.194380749464546e-05
2025-02-14,6114.6298828125,6127.47021484375,6107.6201171875,6115.52001953125,4335190000,6060.165502929687,6007.846796875,61.09055276839219,29.532155439832422,25.391150003144986,6060.165502929687,6134.034106905351,5986.296898954023,4569680500.0,0.0024449877750611915
2025-02-18,6129.580078125,6129.6298828125,6099.509765625,6121.60009765625,4684980000,6066.811499023437,6009.44080078125,57.349870784249134,32.38665650408984,26.79025130333396,6066.811499023437,6140.540418600227,5993.082579446647,4585588000.0,0.0023769693899173827
2025-02-19,6144.14990234375,6147.43017578125,6111.14990234375,6117.759765625,4562330000,6071.556982421875,6010.593994140625,62.87520088268451,35.41627543508457,28.515456129684086,6071.556982421875,6152.39843420108,5990.715530642669,4578558500.0,-0.0043341850761716705
2025-02-20,6117.52001953125,6134.5,6084.58984375,6134.5,4813690000,6073.114477539062,6011.442197265625,55.76624724064492,35.26198308617768,29.864761520982807,6073.114477539062,6156.323184757196,5989.905770320928,4603091000.0,-0.01706412670256352
2025-02-21,6013.1298828125,6114.81982421875,6008.56005859375,6114.10009765625,5434560000,6067.835473632813,6009.89939453125,47.11979378924579,26.41183449239088,29.174176115264423,6067.835473632813,6152.252194848293,5983.418752417333,4653206500.0,-0.00496910650440241
2025-02-24,5983.25,6043.64990234375,5977.830078125,6026.68994140625,4990120000,6061.935961914062,6008.507392578125,48.76845615835668,16.79338742683194,26.698018377577927,6061.935961914062,6152.77081256155,5971.101111266575,4692000000.0,-0.004679730915472358
2025-02-25,5955.25,5992.64990234375,5908.490234375,5982.72998046875,5374690000,6059.08447265625,6006.914189453125,40.700457871633276,6.832571208210538,22.72492894370445,6059.08447265625,6159.552479291824,5958.616466020676,4700797000.0,0.00013602428004699796
2025-02-26,5956.06005859375,6009.81982421875,5932.68994140625,5970.8701171875,4869580000,6053.502465820313,6004.351591796875,37.494033744676706,-0.984731083324732,17.982996938298616,6053.502465820313,6163.872436857443,5943.132494783183,4720594000.0,-0.015864553655509872
2025-02-27,5861.56982421875,5993.68994140625,5858.77978515625,5981.8798828125,5057680000,6044.615454101562,6000.55798828125,27.524855061574115,-14.635858628449569,11.45922582494898,6044.615454101562,6184.479602361664,5904.751305841461,4767712500.0,0.01585414463498891
2025-02-28,5954.5,5959.39990234375,5837.66015625,5856.740234375,6441140000,6038.781958007812,5998.62619140625,43.24581911719389,-17.75116266981877,5.6171481259954295,6038.781958007812,6183.626314856028,5893.937601159596,4858038500.0,-0.0175967394669998
2025-03-03,5849.72021484375,5986.08984375,5810.91015625,5968.330078125,5613850000,6029.241479492188,5994.138994140625,31.74406265167282,-28.348136872303257,-1.1759088736643086,6029.241479492188,6196.935021939824,5861.547937044552,4896542500.0,-0.012234826602200433
2025-03-04,5778.14990234375,5865.080078125,5732.58984375,5811.97998046875,6138110000,6018.420483398438,5988.689794921875,28.105616704971467,-42.03686652527813,-9.348100403987074,6018.420483398438,6220.034140598122,5816.806826198754,4963587500.0,0.011159277893187936
2025-03-05,5842.6298828125,5860.58984375,5742.35009765625,5781.35986328125,5285970000,6008.657983398438,5988.099189453125,35.278872163876585,-47.13889995930094,-16.90626031504985,6008.657983398438,6224.696896101249,5792.619070695627,5007378000.0,-0.017819007085749905
2025-03-06,5738.52001953125,5812.080078125,5711.64013671875,5785.8701171875,5165080000,5992.509985351562,5985.52798828125,24.964451699111393,-58.90408447894151,-25.305825147828184,5992.509985351562,6238.173450230692,5746.8465204724325,5027819500.0,0.00552061780274804
2025-03-07,5770.2001953125,5783.009765625,5666.2900390625,5726.009765625,5705140000,5976.84150390625,5982.314990234375,28.013362940096172,-64.92335651059511,-33.22933142038157,5976.84150390625,6237.563084651385,5716.119923161115,5070720500.0,-0.0269730913054258
2025-03-10,5614.56005859375,5705.3701171875,5564.02001953125,5705.3701171875,6409370000,5956.269995117187,5975.124794921875,22.129758369704973,-81.3151804729523,-42.84650123089572,5956.269995117187,6261.747459562433,5650.792530671942,5152844000.0,-0.007567865323653167
2025-03-11,5572.06982421875,5636.2998046875,5528.41015625,5603.64990234375,6221240000,5931.551489257812,5965.765390625,19.950016722648215,-96.62064323721461,-53.601329632159505,5931.551489257812,6276.898164723791,5586.204813791834,5240968000.0,0.004886869929446425
2025-03-12,5599.2998046875,5642.18994140625,5546.08984375,5624.83984375,5219830000,5908.091479492187,5956.99958984375,22.796295242533247,-105.33882054233891,-63.94882781419539,5908.091479492187,6277.196911828096,5538.986047156279,5285715500.0,-0.013890984206835322
2025-03-13,5521.52001953125,5597.77978515625,5504.64990234375,5594.4501953125,5018980000,5881.5689697265625,5948.013193359375,23.451481212520108,-117.17351416374913,-74.59376508410614,5881.5689697265625,6282.04288070784,5481.095058745285,5305266500.0,0.021265869083087807
2025-03-14,5638.93994140625,5645.27001953125,5563.85009765625,5563.85009765625,4863180000,5857.762475585938,5942.653193359375,33.012312903373456,-115.74356794361483,-82.82372565600788,5857.762475585938,6256.39517596609,5459.129775205785,5310235500.0,0.006416130719105961
2025-03-17,5675.1201171875,5703.52001953125,5631.1201171875,5635.60009765625,5031770000,5835.7869873046875,5938.522998046875,36.28952623483786,-110.41805682057657,-88.34259188892162,5835.7869873046875,6223.0940370158505,5448.4799375935245,5345064500.0,-0.010653512117636543
2025-03-18,5614.66015625,5654.52978515625,5597.759765625,5654.52978515625,4666270000,5810.040991210937,5933.445205078125,34.212585819694084,-109.81033921411563,-92.63614135396043,5810.040991210937,6183.321648990094,5436.76033343178,5344129000.0,0.010798495567894584
2025-03-19,5675.2900390625,5715.330078125,5622.2001953125,5632.3701171875,4660090000,5786.597998046875,5928.1016015625,41.10734789875224,-103.24623546088606,-94.75816017534555,5786.597998046875,6129.156548103096,5444.039447990654,5349017000.0,-0.0021848931523151816
2025-03-20,5662.89013671875,5711.14990234375,5632.330078125,5646.919921875,4678420000,5763.86650390625,5921.851806640625,34.91959281029479,-97.91598985303335,-95.38972611088312,5763.86650390625,6072.63487055799,5455.098137254509,5342253500.0,0.0008246534476661349
2025-03-21,5667.56005859375,5670.83984375,5603.10009765625,5630.72998046875,9367460000,5746.5880126953125,5917.022412109375,39.4916522260355,-92.25149038274412,-94.76207896525531,5746.5880126953125,6034.603662612637,5458.572362777988,5538898500.0,0.017646000146633645
2025-03-24,5767.56982421875,5775.14013671875,5718.080078125,5718.080078125,4517990000,5735.80400390625,5914.00880859375,49.40905282633549,-78.78420618513519,-91.5665044092313,5735.80400390625,6001.8203320975135,5469.787675714986,5515292000.0,0.0015743334544251475
2025-03-25,5776.64990234375,5786.9501953125,5760.419921875,5775.9599609375,4467340000,5726.873999023437,5913.001005859375,46.071590336240725,-66.61075271908612,-86.57535407120227,5726.873999023437,5973.129837353017,5480.618160693857,5469924500.0,-0.011156934922627149
2025-03-26,5712.2001953125,5783.6201171875,5694.41015625,5771.66015625,4183140000,5714.681005859375,5910.52060546875,48.355256934845556,-61.455337000667896,-81.5513506570954,5714.681005859375,5936.04752453119,5493.314487187559,5435602500.0,-0.003306980860763864
2025-03-27,5693.31005859375,5732.27978515625,5670.93994140625,5695.64013671875,4403460000,5706.268017578125,5907.528603515625,45.11702991284697,-58.222753403964816,-76.88563120646928,5706.268017578125,5916.64598272346,5495.89005243279,5402891500.0,-0.01973722070834405
2025-03-28,5580.93994140625,5685.89013671875,5572.419921875,5679.2001953125,4513330000,5687.590014648437,5900.14919921875,47.740764413971604,-63.99059322886842,-74.30662361094912,5687.590014648437,5869.590808602641,5505.5892206942335,5306501000.0,0.005538521570653376
2025-03-31,5611.85009765625,5627.56005859375,5488.72998046875,5527.91015625,5257250000,5675.696508789062,5893.639404296875,52.71545305102665,-65.31455107483089,-72.50820910372548,5675.696508789062,5843.632333830019,5507.760683748105,5288671000.0,0.0037812354559083605
2025-04-01,5633.06982421875,5650.56982421875,5558.52001953125,5597.52978515625,4434500000,5668.4425048828125,5886.36759765625,52.32425667542003,-63.914772897025614,-70.78952186238551,5668.4425048828125,5830.1632006003865,5506.7218091652385,5203490500.0,0.006728194715792668
2025-04-02,5670.97021484375,5695.31005859375,5571.47998046875,5580.759765625,4243830000,5659.859521484375,5878.802197265625,60.883513401264175,-59.06631412783918,-68.44488031547625,5659.859521484375,5799.348299277322,5520.370743691428,5151383500.0,-0.04839563335990149
2025-04-03,5396.52001953125,5499.52978515625,5390.830078125,5492.740234375,7210470000,5642.759521484375,5865.0051953125,35.632163284394466,-76.48800658001164,-70.05350556838334,5642.759521484375,5820.306155953805,5465.212887014945,5253653000.0,-0.05974960534553109
2025-04-04,5074.080078125,5292.14013671875,5069.89990234375,5292.14013671875,8853500000,5607.953515625,5844.11259765625,23.40248073244787,-114.98752725637132,-79.04030990598093,5607.953515625,5909.758387505166,5306.148643744835,5411071000.0,-0.0023314724921273955
2025-04-07,5062.25,5246.56982421875,4835.0400390625,4953.7900390625,8691980000,5580.3380126953125,5823.33279296875,24.455021676300575,-144.78428014660858,-92.18910395410647,5580.3380126953125,5968.357469286879,5192.318556103746,5525201500.0,-0.015700524562941354
2025-04-08,4982.77001953125,5267.47021484375,4910.419921875,5193.56982421875,7408140000,5550.873022460937,5802.74259765625,18.524681480955437,-172.81963449804334,-108.31521006289384,5550.873022460937,6022.111290346254,5079.634754575621,5584546500.0,0.09515387644904849
2025-04-09,5456.89990234375,5481.33984375,4948.43017578125,4965.27978515625,9489600000,5543.75302734375,5790.526591796875,43.40548510173737,-154.99287435531642,-117.65074292137837,5543.75302734375,6016.212005073144,5071.294049614356,5798035000.0,-0.03460757958472693
2025-04-10,5268.0498046875,5353.14990234375,5115.27001953125,5353.14990234375,6677140000,5531.079516601562,5775.10138671875,38.559338268133075,-154.3247039784028,-124.98553513278327,5531.079516601562,6019.382412166719,5042.776621036405,5880943000.0,0.018092095201708958
2025-04-11,5363.35986328125,5381.4599609375,5220.77001953125,5255.56005859375,5602550000,5517.300512695312,5760.945185546875,38.3935131024473,-144.43944098640895,-128.87631630350842,5517.300512695312,6008.333248559788,5026.267776830836,5917911500.0,0.007944712390868913
2025-04-14,5405.97021484375,5459.4599609375,5358.02001953125,5441.9599609375,5031440000,5503.843017578125,5748.253994140625,39.5573821816107,-131.64942693941794,-129.43093843069033,5503.843017578125,5991.40467914487,5016.28135601138,5917895000.0,-0.0017277808903947145
2025-04-15,5396.6298828125,5450.41015625,5386.43994140625,5411.990234375,4317110000,5492.94150390625,5736.2951953125,40.825011854026535,-120.87358000550012,-127.7194667456523,5492.94150390625,5979.819881397901,5006.063126414599,5900437000.0,-0.0224083715440897
2025-04-16,5275.7001953125,5367.240234375,5220.7900390625,5335.75,4607750000,5472.96201171875,5721.0516015625,38.538354596250265,-120.70030086917723,-126.31563357035729,5472.96201171875,5961.127067811305,4984.796955626194,5897820000.0,0.0013268380955802073
2025-04-17,5282.7001953125,5328.31005859375,5255.580078125,5305.4501953125,4714880000,5453.9525146484375,5705.476005859375,41.31206031880505,-118.63063429947488,-124.77863371618082,5453.9525146484375,5940.584111171796,4967.320918125079,5899643000.0,-0.023567493023827546
2025-04-21,5158.2001953125,5232.93994140625,5101.6298828125,5232.93994140625,4226340000,5428.484521484375,5686.96861328125,37.468170508686455,-125.58880853347546,-124.94066867963976,5428.484521484375,5921.321177254727,4935.647865714023,5642587000.0,0.025117204723895226
2025-04-22,5287.759765625,5309.60986328125,5207.669921875,5207.669921875,4666950000,5404.4940185546875,5672.20400390625,40.999724848240184,-119.2739216715554,-123.80731927802289,5404.4940185546875,5873.9913048652425,4934.9967322441325,5650035000.0,0.01666113847096007
2025-04-23,5375.85986328125,5469.68994140625,5356.169921875,5395.919921875,5371390000,5384.454516601562,5658.39240234375,42.50429735461547,-105.93918575107364,-120.23369257263305,5384.454516601562,5820.05932640548,4948.849706797645,5695237500.0,0.020259113708281262
2025-04-24,5484.77001953125,5489.39990234375,5371.9599609375,5381.3798828125,4697710000,5373.0830078125,5646.717802734375,52.44732329431035,-85.59646923786204,-113.30624790567884,5373.0830078125,5783.828058719548,4962.337956905452,5720966000.0,0.007373133469998461
2025-04-25,5525.2099609375,5528.10986328125,5455.85986328125,5489.72998046875,4236580000,5364.678002929688,5636.18259765625,64.83013738736713,-65.45700690891863,-103.73639970632681,5364.678002929688,5754.161864816956,4975.19414104242,5712622000.0,0.0006407067039131409
2025-04-28,5528.75,5553.66015625,5468.64013671875,5529.22021484375,4257880000,5362.068505859375,5624.456201171875,65.41944667706042,-48.64988080679632,-92.7190959264207,5362.068505859375,5746.1129600776885,4978.024051641062,5699849500.0,0.005802410694099036
2025-04-29,5560.830078125,5571.9501953125,5505.7001953125,5508.8701171875,4747150000,5359.517504882812,5613.380205078125,69.72496905131234,-32.36839536858861,-80.64895581485429,5359.517504882812,5737.201122203622,4981.833887562003,5674344500.0,0.00147999135976562
2025-04-30,5569.06005859375,5581.83984375,5433.240234375,5499.43994140625,5449490000,5356.3170166015625,5602.1698046875,55.611372444024056,-18.58685254777174,-68.23653516143777,5356.3170166015625,5725.223135927444,4987.410897275681,5725094000.0,0.006299102138585644
2025-05-01,5604.14013671875,5658.91015625,5597.35009765625,5625.14013671875,4935270000,5352.975512695312,5591.369609375,69.87217722540797,-4.779120714679266,-55.545052272086075,5352.975512695312,5710.929359733508,4995.0216656571165,5759666000.0,0.01472657412963474
2025-05-02,5686.669921875,5700.7001953125,5642.27978515625,5645.8798828125,4854380000,5367.4830078125,5582.752607421875,69.4098589592285,12.676938320461886,-41.90065415357649,5367.4830078125,5755.153114514888,4979.812901110111,5641861500.0,-0.006381597588933863
2025-05-05,5650.3798828125,5683.3798828125,5634.47998046875,5655.31982421875,4358260000,5396.297998046875,5575.497607421875,64.78529100572861,23.31393942482555,-28.857735437896086,5396.297998046875,5777.765474686884,5014.830521406867,5417099500.0,-0.007693239651855532
2025-05-06,5606.91015625,5649.580078125,5586.0400390625,5605.8701171875,4717260000,5423.531005859375,5567.970810546875,62.216233696238014,27.91441578451486,-17.503305193413897,5423.531005859375,5781.63845860461,5065.42355311414,5218363500.0,0.00434635623313584
2025-05-07,5631.27978515625,5654.72998046875,5578.64013671875,5614.18017578125,4987440000,5455.956494140625,5561.49140625,73.26789679686875,33.144680585515744,-7.37370803762797,5455.956494140625,5759.2734428594,5152.63954542185,5097328500.0,0.005799775094835535
2025-05-08,5663.93994140625,5720.10009765625,5635.3798828125,5663.60009765625,5627400000,5466.30849609375,5555.64900390625,74.13645252614182,39.470117830340314,1.9950571359656868,5466.30849609375,5783.572626295112,5149.044365892389,4904218500.0,-0.0007114809122162891
2025-05-09,5659.91015625,5691.68994140625,5644.14990234375,5679.64990234375,4645090000,5485.901513671875,5551.615810546875,87.48081277941846,43.654678476009394,10.326981403974429,5485.901513671875,5799.996999262457,5171.806028081293,4802616000.0,0.032558782749008364
2025-05-12,5844.18994140625,5845.3701171875,5786.080078125,5807.2001953125,6014580000,5509.943017578125,5549.409609375,88.42700592336915,61.13607291484186,20.488799706147915,5509.943017578125,5856.477785330676,5163.408249825575,4823217500.0,0.0072482009835321826
2025-05-13,5886.5498046875,5906.64013671875,5845.02001953125,5854.14990234375,5516290000,5533.971997070313,5550.146201171875,87.64656125031046,77.51474912821777,31.893989590561887,5533.971997070313,5915.07417463067,5152.869819509955,4847460000.0,0.001024415597859818
2025-05-14,5892.580078125,5906.5498046875,5872.10986328125,5896.740234375,5233450000,5558.769506835937,5552.4348046875,85.43775993998626,89.94473379606734,43.50413843166298,5558.769506835937,5965.8963332952135,5151.642680376661,4893277000.0,0.004132332074135769
2025-05-15,5916.93017578125,5924.2099609375,5865.16015625,5869.81982421875,4991290000,5590.831005859375,5553.920810546875,85.0188354744226,100.6007724936444,54.923465244059265,5590.831005859375,6005.0303568382315,5176.631654880519,4912454000.0,0.007005272294898557
2025-05-16,5958.3798828125,5958.6201171875,5907.35986328125,5929.08984375,4850850000,5624.614990234375,5558.3180078125,85.96981074071772,111.10960254701695,66.16069270465081,5624.614990234375,6043.192949949085,5206.037030519665,4919252500.0,0.0008761131291423752
2025-05-19,5963.60009765625,5968.60986328125,5895.68994140625,5902.8798828125,4144010000,5664.884985351562,5562.186005859375,85.30907690002782,118.49323750460917,76.62720166464248,5664.884985351562,6047.994247408867,5281.775723294258,4915136000.0,-0.0038802294486252054
